Company_Name,Category,Address,Url,Latitude,Longitude,State
Zanana Hospital,Government hospital,"Chand-Pole Gate, Station Staion, Station Rd, Reserve Police Line, Sindhi Camp, Jaipur, Rajasthan 302016, India",https://www.google.co.kr/maps/place/Zanana+Hospital/data=!4m5!3m4!1s0x396db156022dbaab:0x72312d8c22943168!8m2!3d26.9263205!4d75.8067265?authuser=0&hl=en&rclk=1,26.926320500000003,75.8067265,Rajasthan
Getwell Poly Clinic & Hospital,Diagnostic center,"Jawahar Lal Nehru Marg, opp. JK Lon Hospital, Dusadon Ka Bagh, Rambagh, Jaipur, Rajasthan 302004, India",https://www.google.co.kr/maps/place/Getwell+Poly+Clinic+%26+Hospital/data=!4m5!3m4!1s0x396db6a314b9ac53:0x45f0aeba99dd3622!8m2!3d26.9022194!4d75.8167409?authuser=0&hl=en&rclk=1,26.902219399999996,75.81674090000001,Rajasthan
Hospital,Hospital,"RPX6+GPC, Jojasar, Rajasthan 335523, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39146d209dc5c76b:0x88349f88da76a667!8m2!3d28.8488209!4d74.7117591?authuser=0&hl=en&rclk=1,28.848820899999996,74.7117591,Rajasthan
Hospital,Hospital,"4VPJ+22P, Badbirana, Rajasthan 335523, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391407fe1d438111:0x890edfe7cb738a92!8m2!3d29.1350787!4d74.8800884?authuser=0&hl=en&rclk=1,29.1350787,74.8800884,Rajasthan
HOSPITAL,Hospital,"H68X+255, Nokh, Rajasthan 342310, India",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x393f5f7668458f71:0x6e8ec2a327e9f486!8m2!3d27.5650101!4d72.2479854?authuser=0&hl=en&rclk=1,27.565010100000002,72.2479854,Rajasthan
Jeevan Raksha Hospital,Hospital,"A-156, Sadul Ganj, Bikaner, Rajasthan 334001, India",https://www.google.co.kr/maps/place/Jeevan+Raksha+Hospital/data=!4m5!3m4!1s0x393fe72cf147ee3b:0x2040685a06cb9f3d!8m2!3d28.0139076!4d73.3337989?authuser=0&hl=en&rclk=1,28.0139076,73.3337989,Rajasthan
Government Hospital For Women And Child,Government hospital,"5QGJ+RPV, Civil Line, Tonk, Rajasthan 304001, India",https://www.google.co.kr/maps/place/Government+Hospital+For+Women+And+Child/data=!4m5!3m4!1s0x396e616047453889:0x4c7014eb230b0353!8m2!3d26.1771178!4d75.7817911?authuser=0&hl=en&rclk=1,26.1771178,75.78179109999999,Rajasthan
Hospital,Hospital,"598W+WHR, Shivtalao, Rajasthan 306705, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39429e966ec94475:0xcaefb4ce43b8bd80!8m2!3d25.167371!4d73.3963993?authuser=0&hl=en&rclk=1,25.167371,73.3963993,Rajasthan
Hospital,Hospital,"Dadabari, Doodaberi, Rajasthan 344011, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3946792e21a165ef:0x951df1c9f5168634!8m2!3d25.9575138!4d71.0392274?authuser=0&hl=en&rclk=1,25.9575138,71.03922740000002,Rajasthan
Hospital,Hospital,"JJX6+643, Barda, Rajasthan 313011, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3967fb793b5e4d8d:0x4e3f4898c6ba4a76!8m2!3d24.6480097!4d73.6102857?authuser=0&hl=en&rclk=1,24.6480097,73.6102857,Rajasthan
Janana Hospital Ajmer,Hospital,"janana hospital, Pushkar Bypass, Rd, Ajmer, Rajasthan, India",https://www.google.co.kr/maps/place/Janana+Hospital+Ajmer/data=!4m5!3m4!1s0x396be89fb7a880a5:0x7c8e4ec325525bf!8m2!3d26.5245433!4d74.6619956?authuser=0&hl=en&rclk=1,26.5245433,74.66199559999998,Rajasthan
"Chirag Hospital, Bharatpur, Rajasthan",Hospital,"Near M S J College, Anirudh Nagar, Bharatpur, Rajasthan 321001, India","https://www.google.co.kr/maps/place/Chirag+Hospital,+Bharatpur,+Rajasthan/data=!4m5!3m4!1s0x3973a2fd21ff959b:0x64a07d7db1feece4!8m2!3d27.21291!4d77.5184211?authuser=0&hl=en&rclk=1",27.212909999999997,77.51842109999998,Rajasthan
Hospital,Hospital,"nehro ki dhani, Kolsiya, Rajasthan 333042, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396ccb2ccd117de3:0x61eb23af31dc881!8m2!3d27.8764444!4d75.3694433?authuser=0&hl=en&rclk=1,27.876444399999997,75.3694433,Rajasthan
"Dr. Lalit Modi, Best Orthopedic, Knee, Hip and Shoulder Joint Replacement Surgeon in Jaipur,India",Orthopedic surgeon,"Rukmani Birla Hospital Near Triveni Flyover, Gopalpura Bypass Rd, Shanthi Nagar, Jaipur, Rajasthan 302018, India","https://www.google.co.kr/maps/place/Dr.+Lalit+Modi,+Best+Orthopedic,+Knee,+Hip+and+Shoulder+Joint+Replacement+Surgeon+in+Jaipur,India/data=!4m5!3m4!1s0x396db6a6086207cd:0x91bad1d9f231ba4f!8m2!3d26.8631963!4d75.7847727?authuser=0&hl=en&rclk=1",26.8631963,75.7847727,Rajasthan
MAXX HOSPITAL,Hospital,"10, Kalwar Rd, Vikas Nagar, Pratik Nagar, Jhotwara, Jaipur, Rajasthan 302012, India",https://www.google.co.kr/maps/place/MAXX+HOSPITAL/data=!4m5!3m4!1s0x396db33d10370e83:0xc9dd22ebecbd5f32!8m2!3d26.9450686!4d75.7351119?authuser=0&hl=en&rclk=1,26.9450686,75.7351119,Rajasthan
Hospital,Hospital,"X44H+486, Gudha Salt, Rajasthan 341509, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396c7b8360ff184b:0x35946708c70b665b!8m2!3d26.9552898!4d75.1282632?authuser=0&hl=en&rclk=1,26.9552898,75.12826319999999,Rajasthan
Indian Military Hospital,Hospital,"Cantonment, Bikaner, Rajasthan 334001, India",https://www.google.co.kr/maps/place/Indian+Military+Hospital/data=!4m5!3m4!1s0x393fddc710f6720d:0x83f1450d803679a5!8m2!3d28.0465877!4d73.3493829?authuser=0&hl=en&rclk=1,28.046587699999996,73.34938290000001,Rajasthan
Hospital,Hospital,"5F26+XW5, Kumha, Rajasthan 321302, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3973bb5de9154bf1:0x7b84709e8448984a!8m2!3d27.1523944!4d77.4623484?authuser=0&hl=en&rclk=1,27.152394399999995,77.46234840000001,Rajasthan
Gov.Local Hospital,Hospital,"nai udaipur, Rajasthan 313031, India",https://www.google.co.kr/maps/place/Gov.Local+Hospital/data=!4m5!3m4!1s0x3967f00fab9e7d9b:0x5cc1d7d0975eb776!8m2!3d24.5568368!4d73.639099?authuser=0&hl=en&rclk=1,24.556836800000003,73.639099,Rajasthan
Hospital,Hospital,"2P5X+8GC, shishoda, Rajasthan 313321, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3968130cf16578e1:0x2e4ae74bf85861e7!8m2!3d25.0083069!4d73.7487772?authuser=0&hl=en&rclk=1,25.008306899999997,73.7487772,Rajasthan
Hospital,Hospital,"6Q2R+2F9, Rasal, Rajasthan 341517, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396b7a0d9d8dbf1d:0xefc61fcbc99ea0cf!8m2!3d27.2000461!4d74.7912312?authuser=0&hl=en&rclk=1,27.2000461,74.7912312,Rajasthan
Hospital,Hospital,"H457+HQV, Satyoo, Rajasthan 331304, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3913785be8ab2ed1:0xb65bdd26709b94b8!8m2!3d28.5589914!4d75.1144234?authuser=0&hl=en&rclk=1,28.5589914,75.1144234,Rajasthan
Hospital,Hospital,"R7MX+JRW, Kelania, Rajasthan 335524, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39144b4bc5ead381:0xc6dba8ae4e7d2759!8m2!3d28.8341083!4d74.2995816?authuser=0&hl=en&rclk=1,28.834108299999997,74.2995816,Rajasthan
Hospital,Hospital,"RJ SH 65, Kesoola Ka Pana, Rajasthan 345025, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3946c9db536ef02d:0x542156a4e7a152cb!8m2!3d26.3799679!4d71.7904498?authuser=0&hl=en&rclk=1,26.3799679,71.7904498,Rajasthan
NAHAR HOSPITAL BHINMAL,Hospital,"Kirti Stambh, Bhinmal Rd, Bhinmal, Rajasthan 343029, India",https://www.google.co.kr/maps/place/NAHAR+HOSPITAL+BHINMAL/data=!4m5!3m4!1s0x39436a49791b6d4f:0x876d2e8357e6b8fb!8m2!3d24.9969811!4d72.2632897?authuser=0&hl=en&rclk=1,24.996981100000003,72.2632897,Rajasthan
Hospital,Hospital,"Unnamed Road, Sop, Rajasthan 322204, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39721edd97362db5:0x9e6fe1cc0f8bcdab!8m2!3d26.6230508!4d76.7719761?authuser=0&hl=en&rclk=1,26.6230508,76.77197609999999,Rajasthan
हॉस्पिटल(Hospital),Hospital,"68RQ+VV9, Basi, Rajasthan 334803, India",https://www.google.co.kr/maps/place/%E0%A4%B9%E0%A5%89%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%9F%E0%A4%B2(Hospital)/data=!4m5!3m4!1s0x3940230d668de501:0x67f1a3ad0b437215!8m2!3d27.2421667!4d73.3397366?authuser=0&hl=en&rclk=1,27.242166700000002,73.3397366,Rajasthan
Apex Ranthambore Sevika Hospital,Private hospital,"Vinayak Nagar, Housing Board, Sawai Madhopur, Rajasthan 322021, India",https://www.google.co.kr/maps/place/Apex+Ranthambore+Sevika+Hospital/data=!4m5!3m4!1s0x396e25d429b436bf:0x5e509b62c0326d95!8m2!3d25.9981047!4d76.3603097?authuser=0&hl=en&rclk=1,25.9981047,76.3603097,Rajasthan
Hospital,Hospital,"CJ22+C9J, 7 Lc, Rajasthan 335051, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39161bab7ccc09f9:0x98c9f9b9155c6f1d!8m2!3d29.4010771!4d73.6008905?authuser=0&hl=en&rclk=1,29.401077100000002,73.6008905,Rajasthan
Hospital,Hospital,"2GW5+624, Sulai, Rajasthan 313803, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3967810f45cbaa19:0x85aed2ccd3f895a!8m2!3d24.0455155!4d73.5075631?authuser=0&hl=en&rclk=1,24.0455155,73.5075631,Rajasthan
Hospital,Hospital,"X87Q+4VF, dhdheru, Rajasthan 331802, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3914dbadf15e78dd:0xebd20211e1ab759b!8m2!3d27.9628218!4d74.3396851?authuser=0&hl=en&rclk=1,27.9628218,74.3396851,Rajasthan
Hospital,Hospital,"2H4M+9WW, Roopawas, Rajasthan 306104, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3969e5bfcb522ac5:0xc903dce5b886a5bf!8m2!3d26.0059959!4d73.5848211?authuser=0&hl=en&rclk=1,26.0059959,73.58482109999998,Rajasthan
Chopra Hospital,Private hospital,"Bus Stand Dabadi Road, Rampura, Jaipur, Rajasthan 303704, India",https://www.google.co.kr/maps/place/Chopra+Hospital/data=!4m5!3m4!1s0x396dab60afcff4a3:0x21bf1bd347f001f9!8m2!3d27.1023858!4d75.7367275?authuser=0&hl=en&rclk=1,27.1023858,75.7367275,Rajasthan
Gov. Hospital,Hospital,"CFPV+7XH, Janhit Pranyas Colony, Sardarshahr, Rajasthan 331403, India",https://www.google.co.kr/maps/place/Gov.+Hospital/data=!4m5!3m4!1s0x3914f6a8de3edc5b:0x4b9f295eadb2817a!8m2!3d28.4356867!4d74.4949783?authuser=0&hl=en&rclk=1,28.435686699999998,74.4949783,Rajasthan
Hospital,Hospital,"XV3Q+P5P, Jharisa, Rajasthan 321611, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397241b9f4290f0f:0x4ee82bd1d7fbf847!8m2!3d26.9543499!4d76.8879575?authuser=0&hl=en&rclk=1,26.9543499,76.8879575,Rajasthan
Hospital,Hospital,"7XX4+WF5, Noohaniya, Rajasthan 333034, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3912c302c62c6d89:0x7fd3ff458baf7525!8m2!3d28.2997502!4d75.9562208?authuser=0&hl=en&rclk=1,28.2997502,75.9562208,Rajasthan
Hospital,Hospital,"9G3P+CMW, Pachola, Rajasthan 326039, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397ad5278966eddb:0x849b0f68b89db9e3!8m2!3d24.353622!4d76.5367028?authuser=0&hl=en&rclk=1,24.353622,76.53670279999999,Rajasthan
T.B. Hospital Tonk (Tuberculosis),Hospital,"5QMV+QW6, Pindaron Ka Mohalla, Tonk, Rajasthan 304001, India",https://www.google.co.kr/maps/place/T.B.+Hospital+Tonk+(Tuberculosis)/data=!4m5!3m4!1s0x396e63e349af20f5:0xd2f6cfc317e909e9!8m2!3d26.1844018!4d75.7947736?authuser=0&hl=en&rclk=1,26.1844018,75.79477359999998,Rajasthan
Hospital,Hospital,"Unnamed Road, Labana, Rajasthan 303002, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396da537fcf51873:0xea800b6cff376e77!8m2!3d27.109248!4d75.956643?authuser=0&hl=en&rclk=1,27.109247999999997,75.956643,Rajasthan
Ram Hospital,Hospital,"jai shree nagar colony ,ren road, Merta, Rajasthan 341510, India",https://www.google.co.kr/maps/place/Ram+Hospital/data=!4m5!3m4!1s0x396a480b9854c865:0xa1952983d6c3541d!8m2!3d26.656223!4d74.0352557?authuser=0&hl=en&rclk=1,26.656222999999997,74.03525570000001,Rajasthan
Hospital,Hospital,"FH99+FH5, Kalwani, Rajasthan 341303, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396b3f8604ace9e1:0xc2dfc5d8a8e0ba16!8m2!3d27.4686396!4d74.5689837?authuser=0&hl=en&rclk=1,27.4686396,74.5689837,Rajasthan
Hospital,Government hospital,"2GC8+GR5, Bhavandesar, Rajasthan 331802, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3914c701d3e51715:0x3316ac36b80d3fd6!8m2!3d28.0212637!4d74.5171037?authuser=0&hl=en&rclk=1,28.0212637,74.5171037,Rajasthan
Hospital,Hospital,"XGRV+239, Pratappura, Rajasthan 303326, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3972758b326b8fc9:0xbf17e4b149a3cfd5!8m2!3d26.9900499!4d76.5427391?authuser=0&hl=en&rclk=1,26.990049900000002,76.54273909999999,Rajasthan
Dr N. K. Vaishnav,Orthopedic surgeon,"Plot No, 418, RTO Rd, opp. State Bank of India, ZSA, BJS Colony, Jodhpur, Rajasthan 342006, India",https://www.google.co.kr/maps/place/Dr+N.+K.+Vaishnav/data=!4m5!3m4!1s0x39418d1788def97b:0x5ba561d4e630e3ee!8m2!3d26.3037033!4d73.0624337?authuser=0&hl=en&rclk=1,26.3037033,73.0624337,Rajasthan
Hospital,Hospital,"Dhani link road chainpura, Rajasthan, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396e778d070851fd:0x9a09e26c37dd48e6!8m2!3d26.3972962!4d75.9353897?authuser=0&hl=en&rclk=1,26.3972962,75.9353897,Rajasthan
Hospital,Hospital,"38QV+FP5, Madpura, Rajasthan 341025, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39402f1a5f82e5df:0x47fc525781506f82!8m2!3d27.0886475!4d73.3443557?authuser=0&hl=en&rclk=1,27.088647499999997,73.34435570000001,Rajasthan
HOSPITAL,Hospital,"Mataji Bari, Rajasthan 306116, India",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x3942849c95844ff5:0xaebb89766ee03365!8m2!3d25.3051807!4d73.3662328?authuser=0&hl=en&rclk=1,25.3051807,73.36623279999999,Rajasthan
Hospital,Hospital,"Godara Ki Dhani Marg, Rajasthan 333305, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396ccdc4ca6fccbb:0x37f746d1d28062da!8m2!3d27.8958568!4d75.4759822?authuser=0&hl=en&rclk=1,27.895856800000004,75.4759822,Rajasthan
Hospital,Hospital,"4P7G+476, Ummedgarh, Rajasthan 307028, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3942e35e2f9d8f4d:0x93d62f9ce7e7b4f0!8m2!3d25.1127957!4d72.7256439?authuser=0&hl=en&rclk=1,25.1127957,72.7256439,Rajasthan
Hospital,Hospital,"32WJ+WFG, Hadda, Rajasthan 345033, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39479be9e4bdc6ab:0xad52ec105297a6a2!8m2!3d27.0973097!4d71.0312148?authuser=0&hl=en&rclk=1,27.0973097,71.03121479999999,Rajasthan
Hospital,Hospital,"CJG7+7JV, Jetavaton ka Guda, Rajasthan 306502, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39682d2a959be539:0x87ae17f6b9bbedf!8m2!3d25.4257467!4d73.6140334?authuser=0&hl=en&rclk=1,25.4257467,73.6140334,Rajasthan
Meera Hospital,Doctor,"Kartavya, B-13, Shiv Marg, Bani Park, Jaipur, Rajasthan 302016, India",https://www.google.co.kr/maps/place/Meera+Hospital/data=!4m5!3m4!1s0x396db3fb43943c55:0xaaaed1450a0c5187!8m2!3d26.9301283!4d75.8009029?authuser=0&hl=en&rclk=1,26.9301283,75.80090290000001,Rajasthan
Hospital,Hospital,"Unnamed Road, Dhamana, Rajasthan 312204, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396886f7bd472a1f:0x530d43d393c3e263!8m2!3d24.9567734!4d74.2781661?authuser=0&hl=en&rclk=1,24.9567734,74.27816609999999,Rajasthan
Hospital,Hospital,"Nagelao, Rajasthan 305204, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39697d4dc436dd75:0x9c3e600ac5d68fca!8m2!3d26.2960911!4d74.4008229?authuser=0&hl=en&rclk=1,26.2960911,74.40082290000001,Rajasthan
Hospital,Private hospital,"876G+3XJ, Khimel, Rajasthan 306116, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3942850103a9287d:0x1983e39628007e25!8m2!3d25.3102033!4d73.27739?authuser=0&hl=en&rclk=1,25.3102033,73.27739,Rajasthan
Hospital,Hospital,"8GCJ+FQ6, 6 Jkm, Rajasthan 335702, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39161d4d9d71a1df:0xc5f7273906b4c1f6!8m2!3d29.3211732!4d73.5318804?authuser=0&hl=en&rclk=1,29.3211732,73.5318804,Rajasthan
HOSPITAL,Hospital,"Rajasthan 306103, India",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x3969c117ddc54def:0xf86d71f11609d2bd!8m2!3d25.7943828!4d73.791604?authuser=0&hl=en&rclk=1,25.7943828,73.791604,Rajasthan
Hospital,Hospital,"P738+4WX, Asarlai, Rajasthan 342314, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3941217f0525dea3:0xc1e50aa2720fc5cb!8m2!3d26.7028747!4d72.2673466?authuser=0&hl=en&rclk=1,26.7028747,72.2673466,Rajasthan
सरकारी अस्पताल,Hospital,"WQ83+C9J, Nandri, Rajasthan 303508, India",https://www.google.co.kr/maps/place/%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%A4%E0%A4%BE%E0%A4%B2/data=!4m5!3m4!1s0x397215ab959d1d97:0xa03e470cb62bbe79!8m2!3d26.9160928!4d76.7533797?authuser=0&hl=en&rclk=1,26.9160928,76.7533797,Rajasthan
Hospital,Hospital,"GH38+WPW, Nagaur, Rajasthan 341303, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396b3f108502e7c7:0x8c8e68cb490591ee!8m2!3d27.5048522!4d74.5668329?authuser=0&hl=en&rclk=1,27.5048522,74.56683290000001,Rajasthan
Hospital,Hospital,"Pur, Rajasthan 311802, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3968ebbb75ad2e0f:0x19446566c17135c9!8m2!3d25.2956998!4d74.5420717?authuser=0&hl=en&rclk=1,25.2956998,74.54207170000001,Rajasthan
hospital,Hospital,"F235+RH5, Kanwera, Rajasthan 313332, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x39684dea290a7089:0x57ca9d5f548c5c02!8m2!3d25.4545021!4d74.0089735?authuser=0&hl=en&rclk=1,25.4545021,74.0089735,Rajasthan
Hospital,Hospital,"Kachholi Main Rd, Rajasthan 307023, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x395d2df317f61353:0x2fe5f9ba95fb452a!8m2!3d24.6563102!4d72.8946633?authuser=0&hl=en&rclk=1,24.6563102,72.89466329999999,Rajasthan
Hospital,Hospital,"87XF+4GP, Maukani, Rajasthan 343022, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39439fa12802d183:0xb6bb3c849aafa16c!8m2!3d25.3478469!4d72.2738218?authuser=0&hl=en&rclk=1,25.347846899999997,72.2738218,Rajasthan
Hospital,Hospital,"5QVF+MJ4, Jhunjhunu, Rajasthan 333502, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3912d9cf38eac007:0xf95fa2806385131a!8m2!3d28.1941407!4d75.7740894?authuser=0&hl=en&rclk=1,28.194140700000002,75.77408940000001,Rajasthan
Hospital,Hospital,"2888+7X3, Karela, Rajasthan 322001, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396e2458a00301b5:0x9419f93d99c46d0!8m2!3d26.0156287!4d76.317433?authuser=0&hl=en&rclk=1,26.015628699999997,76.317433,Rajasthan
Military Hospital,Military hospital,"D-112, Ram Mandir Rd, Sen Colony, Bani Park, Jaipur, Rajasthan 302016, India",https://www.google.co.kr/maps/place/Military+Hospital/data=!4m5!3m4!1s0x396db3f2aa93aee9:0x2da8580f5a922d35!8m2!3d26.9291958!4d75.7831074?authuser=0&hl=en&rclk=1,26.9291958,75.7831074,Rajasthan
Hospital,Hospital,"38X6+G9Q, Pahoona, Rajasthan 312203, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39688929b69f22f3:0xf742b7ed9877f8a4!8m2!3d25.0988495!4d74.3109994?authuser=0&hl=en&rclk=1,25.0988495,74.3109994,Rajasthan
Government Health Hospital,Hospital,"7FH8+XHH, Sawai Madhopur, Rajasthan 322028, India",https://www.google.co.kr/maps/place/Government+Health+Hospital/data=!4m5!3m4!1s0x3971e3df3254d4b3:0x1d3ddf0596a416cf!8m2!3d26.2799293!4d76.4664973?authuser=0&hl=en&rclk=1,26.2799293,76.4664973,Rajasthan
Geetanjali Multispeciality Hospital,Hospital,"Chomu Bypass Rd, opp. petrol pump, Ajeetgarh, Rajasthan 332701, India",https://www.google.co.kr/maps/place/Geetanjali+Multispeciality+Hospital/data=!4m5!3m4!1s0x396d1b20dcb15cbd:0xd69b7003eecef695!8m2!3d27.4139983!4d75.813106?authuser=0&hl=en&rclk=1,27.4139983,75.813106,Rajasthan
Sita Devi Hospital,Women's health clinic,"Chabra Rd, Shree Ram Colony, Hawa Sadak, Ramnagar, Jaipur, Rajasthan 302019, India",https://www.google.co.kr/maps/place/Sita+Devi+Hospital/data=!4m5!3m4!1s0x396db46b9eaaaaab:0x86120e3d95ec7df!8m2!3d26.8978601!4d75.7806899?authuser=0&hl=en&rclk=1,26.897860100000003,75.78068990000001,Rajasthan
J K Hospital,Hospital,"19, Kalwar Road Kardhani, Behind Kardhani Police Station, Jaipur, Rajasthan 302012, India",https://www.google.co.kr/maps/place/J+K+Hospital/data=!4m5!3m4!1s0x396c4cd34ea04b6d:0xd3b841e0cde34e19!8m2!3d26.9496958!4d75.7135141?authuser=0&hl=en&rclk=1,26.949695799999997,75.7135141,Rajasthan
Modi Hospital,Hospital,"Teliwara - Shardapuram Rd, Karni Colony, Nagaur, Rajasthan 341001, India",https://www.google.co.kr/maps/place/Modi+Hospital/data=!4m5!3m4!1s0x396a918986132e83:0xd7c9a6b9138fae1a!8m2!3d27.2066203!4d73.732059?authuser=0&hl=en&rclk=1,27.206620299999997,73.73205899999999,Rajasthan
Hospital rajopa,Hospital,"H9MV+J3M, Rajopa, Rajasthan 325004, India",https://www.google.co.kr/maps/place/Hospital+rajopa/data=!4m5!3m4!1s0x396fd946747c5417:0x75a088638bd498d8!8m2!3d25.5840845!4d76.3926699?authuser=0&hl=en&rclk=1,25.5840845,76.3926699,Rajasthan
Hospitals,Hospital,"Kelansar, Rajasthan 342311, India",https://www.google.co.kr/maps/place/Hospitals/data=!4m5!3m4!1s0x39406fd7ea17b4ff:0x7aebec857a153916!8m2!3d27.3458186!4d72.9357215?authuser=0&hl=en&rclk=1,27.345818599999998,72.9357215,Rajasthan
Akansha Orthopedic Hospital,Orthopedic clinic,"Instrumentation Limited No-5A2, Road, Sector - 5, Vigyan Nagar, Kota, Rajasthan 324005, India",https://www.google.co.kr/maps/place/Akansha+Orthopedic+Hospital/data=!4m5!3m4!1s0x396f8520b160b209:0x9d89b81e7a599579!8m2!3d25.148716!4d75.8543911?authuser=0&hl=en&rclk=1,25.148716,75.8543911,Rajasthan
Sdmh Icu Attendant Waiting Room,Hospital,"VRV7+F26, Rambagh, Jaipur, Rajasthan 302007, India",https://www.google.co.kr/maps/place/Sdmh+Icu+Attendant+Waiting+Room/data=!4m5!3m4!1s0x396db69ecdb23845:0x3ec0fe766e5b9690!8m2!3d26.8936669!4d75.8125244?authuser=0&hl=en&rclk=1,26.8936669,75.8125244,Rajasthan
Hospital,Hospital,"V6GH+98G, Khijoori, Rajasthan 322001, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x396e31bce545a1cb:0x1c5c53986b03ec4c!8m2!3d25.8759489!4d76.2283309?authuser=0&hl=en&rclk=1,25.875948899999997,76.2283309,Rajasthan
Hospital,Hospital,"36M8+QHM, Jeewada, Rajasthan 306126, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3942963a8dfa2527:0x281d82b4592c1ed1!8m2!3d25.0844745!4d73.216413?authuser=0&hl=en&rclk=1,25.0844745,73.216413,Rajasthan
Hospital,Hospital,"Unnamed Road, Deoli Pabuji, Rajasthan 306502, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39682bd016d92e83:0xb37ea1551ca20605!8m2!3d25.4522626!4d73.4695811?authuser=0&hl=en&rclk=1,25.4522626,73.4695811,Rajasthan
