Company_Name,Category,Address,Url,Latitude,Longitude,State
Asian Ortho - Spine Clinic Aundh Pune,Orthopedic clinic,"Akshay Complex, Asian Ortho-Spine Clinic 2 nd floor,above Taneira store, next to Kobe Sizzles, Pushpak Park, Aundh, Pune, Maharashtra 411007, India",https://www.google.co.kr/maps/place/Asian+Ortho+-+Spine+Clinic+Aundh+Pune/data=!4m5!3m4!1s0x3bc2bf13a9f4be15:0xd361f0680f91c80a!8m2!3d18.555337!4d73.8096106?authuser=0&hl=en&rclk=1,18.555336999999998,73.80961059999998,Maharashtra
Hyaat Hospital,Hospital,"Meeyar Plaza, Beside, Kat Kat Gate, Aurangabad, Maharashtra 431003, India",https://www.google.co.kr/maps/place/Hyaat+Hospital/data=!4m5!3m4!1s0x3bdba3d73c160fd5:0xc358658fcf059ccc!8m2!3d19.8921417!4d75.3465135?authuser=0&hl=en&rclk=1,19.8921417,75.3465135,Maharashtra
Giriraj Hospital,Hospital,"Jalna Road, All India Radio Staff Quarters, Vishnu Nagar, Sindhi Colony, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Giriraj+Hospital/data=!4m5!3m4!1s0x3bdba29dbdd6ba9f:0x8d1dd9036a0e4cc1!8m2!3d19.8760616!4d75.3428316?authuser=0&hl=en&rclk=1,19.8760616,75.3428316,Maharashtra
Modern Clinic ( Dr. Abhyankar Hospital ),Medical Center,"Dharmapuri, Brahmanshahi, Wai, Maharashtra 412803, India",https://www.google.co.kr/maps/place/Modern+Clinic+(+Dr.+Abhyankar+Hospital+)/data=!4m5!3m4!1s0x3bc25cdf74b7abd7:0x45fdfb2812724387!8m2!3d17.954025!4d73.890384?authuser=0&hl=en&rclk=1,17.954025,73.890384,Maharashtra
Ujwal Orthopaedic center of Excellence.,Hospital,"Plot no. 12/13, Vijay Nagar Road, Deep Nagar, opposite Aadinath Nagar, Garkheda, Aurangabad, Maharashtra 431009, India",https://www.google.co.kr/maps/place/Ujwal+Orthopaedic+center+of+Excellence./data=!4m5!3m4!1s0x3bdba29c31a0d8ab:0x4868b1b7f11e4871!8m2!3d19.8638186!4d75.3496302?authuser=0&hl=en&rclk=1,19.863818600000002,75.34963020000002,Maharashtra
Sharada Clinic,Hospital,"408/1, Narveer Tanaji Malusare Rd, Near Near Flyover Bridge Ghorpade Peth, Near Near Ekbote Colony, Ekbote Colony, Mahatma Phule Peth, Swargate, Pune, Maharashtra 411042, India",https://www.google.co.kr/maps/place/Sharada+Clinic/data=!4m5!3m4!1s0x3bc2c03c1864980d:0xe658dbe1bfe43a1f!8m2!3d18.5012455!4d73.8662985?authuser=0&hl=en&rclk=1,18.5012455,73.8662985,Maharashtra
Shirsikar Hospital,Hospital,"W924+R7M, Shree Society, N 9, Shivaji Nagar, Aurangabad, Maharashtra 431003, India",https://www.google.co.kr/maps/place/Shirsikar+Hospital/data=!4m5!3m4!1s0x3bdba2b18044a67b:0x75cd1ecdcb09a664!8m2!3d19.9020977!4d75.3556595?authuser=0&hl=en&rclk=1,19.9020977,75.3556595,Maharashtra
Wockhardt Super Speciality Hospitals,Hospital,"1643 North Ambazari Road Daga College, beside Lady Amritbai, Shankar Nagar, Nagpur, Maharashtra 440033, India",https://www.google.co.kr/maps/place/Wockhardt+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x3bd4c062371add07:0x799e386a8892d428!8m2!3d21.1347198!4d79.0585623?authuser=0&hl=en&rclk=1,21.1347198,79.0585623,Maharashtra
Dnyaneshwar Clinic,Hospital,"GXG7+323, Newasa Fata, Maharashtra 414603, India",https://www.google.co.kr/maps/place/Dnyaneshwar+Clinic/data=!4m5!3m4!1s0x3bdc82a192a65bf7:0x50c4a3101c397511!8m2!3d19.52515!4d74.9625435?authuser=0&hl=en&rclk=1,19.52515,74.96254350000002,Maharashtra
Agarwal Hospital,Hospital,"Unnamed Road, Prithisudhaji Nagar, Vyankatesh Nagar, Jalna, Maharashtra 431203, India",https://www.google.co.kr/maps/place/Agarwal+Hospital/data=!4m5!3m4!1s0x3bda59e8d4ac0157:0xf0bdfadf70316e3c!8m2!3d19.843194!4d75.9140653?authuser=0&hl=en&rclk=1,19.843194,75.91406529999998,Maharashtra
Kodlikeri Memorial Hospital,Hospital,"8, 9 Jalna Road, Opp. Akashwani, Manjeet Nagar, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Kodlikeri+Memorial+Hospital/data=!4m5!3m4!1s0x3bdb9815a369bc63:0xadd7a6a03ed592a8!8m2!3d19.8780721!4d75.3448036?authuser=0&hl=en&rclk=1,19.8780721,75.34480359999998,Maharashtra
DR. Gajanan Pathak,Hospital,"23, Aurangabad - Nagpur Rd, Sai Nath Nagar, Aurangabad - Nagpur Rd, Sai Nath Nagar, Shakuntala Nagar, Jalna, Maharashtra 431203, India",https://www.google.co.kr/maps/place/DR.+Gajanan+Pathak/data=!4m5!3m4!1s0x3bda59ec84aa6147:0xbce4e7a64473adb0!8m2!3d19.8441626!4d75.9209074?authuser=0&hl=en&rclk=1,19.8441626,75.9209074,Maharashtra
alka enterprises,Surgical center,"Kailash Nagar, Mondha, Murtizapur, Maharashtra 431001, India",https://www.google.co.kr/maps/place/alka+enterprises/data=!4m5!3m4!1s0x3bdb9912ba5f7fab:0x12d23a4ab0a50667!8m2!3d19.8756639!4d75.3393162?authuser=0&hl=en&rclk=1,19.8756639,75.3393162,Maharashtra
Latpate Doctor,Doctor,"8P89+F66, Avhana, Maharashtra 431114, India",https://www.google.co.kr/maps/place/Latpate+Doctor/data=!4m5!3m4!1s0x3bda2d538a6c1689:0xe0ab8dafff3b9da4!8m2!3d20.3161734!4d75.7180256?authuser=0&hl=en&rclk=1,20.3161734,75.71802559999998,Maharashtra
Surya hospital,Hospital,"Sambhajinagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019, India",https://www.google.co.kr/maps/place/Surya+hospital/data=!4m5!3m4!1s0x3bc2b7fd6a32820d:0x437030a2a10de9d6!8m2!3d18.6574421!4d73.800734?authuser=0&hl=en&rclk=1,18.6574421,73.80073399999998,Maharashtra
MGM Hospital,General hospital,"Plot No.35, Atmashanti Society, Sector 3, Vashi, Navi Mumbai, Maharashtra 400703, India",https://www.google.co.kr/maps/place/MGM+Hospital/data=!4m5!3m4!1s0x3be7c6caa94cef59:0xd2977d80d17491e8!8m2!3d19.0726862!4d72.993435?authuser=0&hl=en&rclk=1,19.0726862,72.99343499999998,Maharashtra
Seven Hills Hospital,General hospital,"Marol Maroshi Rd, Mahavir Nagar, Pandit Dindayala Upadhaya Nagar, Andheri East, Mumbai, Maharashtra 400059, India",https://www.google.co.kr/maps/place/Seven+Hills+Hospital/data=!4m5!3m4!1s0x3be7c817a728ddeb:0x9599a624daf494d3!8m2!3d19.1179997!4d72.8780374?authuser=0&hl=en&rclk=1,19.1179997,72.87803740000003,Maharashtra
"Skin Solutions - Skin, Laser & Hair Clinic",Doctor,"Opp Rama International, CIDCO N3, Aurangabad, Maharashtra 431001, India","https://www.google.co.kr/maps/place/Skin+Solutions+-+Skin,+Laser+%26+Hair+Clinic/data=!4m5!3m4!1s0x3bdb986a50000001:0x7eecb07a934f2ad9!8m2!3d19.874338!4d75.3600956?authuser=0&hl=en&rclk=1",19.874338,75.3600956,Maharashtra
"Ruby Hall Clinic, Hinjawadi",General hospital,"Rajeev Gandhi Infotech Park, MIDC Phase No 1, Plot No, P-33, Hinjawadi, Pune, Maharashtra 411057, India","https://www.google.co.kr/maps/place/Ruby+Hall+Clinic,+Hinjawadi/data=!4m5!3m4!1s0x3bc2bbc313557353:0xd6e203ef53147b33!8m2!3d18.5926118!4d73.7340624?authuser=0&hl=en&rclk=1",18.5926118,73.73406240000001,Maharashtra
Abhay Clinic,Medical clinic,"Audumbar Nagar, Sumitra Nagar Colony, India",https://www.google.co.kr/maps/place/Abhay+Clinic/data=!4m5!3m4!1s0x3bc4750039688587:0x232721e66e5f7fbc!8m2!3d17.8854342!4d75.0132385?authuser=0&hl=en&rclk=1,17.8854342,75.0132385,Maharashtra
Masina Hospital Trust,Hospital,"Masina Hospital, Sant Savata Mali Marg, near Gloria Church, Mumbai, Maharashtra 400027, India",https://www.google.co.kr/maps/place/Masina+Hospital+Trust/data=!4m5!3m4!1s0x3be7ce44f629f0db:0xfe574b73c5e89fbf!8m2!3d18.9742564!4d72.8361778?authuser=0&hl=en&rclk=1,18.974256399999998,72.83617779999999,Maharashtra
"Fortis Hospital, Kalyan, Mumbai",Specialized hospital,"Shill Road, Bhanunagar Kalyan(West), Bail Bazar, Bhoiwada, Kalyan, Maharashtra 421301, India","https://www.google.co.kr/maps/place/Fortis+Hospital,+Kalyan,+Mumbai/data=!4m5!3m4!1s0x3be795d0794129ed:0x71b95313c464b833!8m2!3d19.2374239!4d73.1235197?authuser=0&hl=en&rclk=1",19.237423899999996,73.1235197,Maharashtra
adinath hospital,Hospital,"7Q49+2V8, Bhokardan, Maharashtra 431114, India",https://www.google.co.kr/maps/place/adinath+hospital/data=!4m5!3m4!1s0x3bda33a50d2d1953:0x7b62de84975611b8!8m2!3d20.2550329!4d75.7697067?authuser=0&hl=en&rclk=1,20.2550329,75.7697067,Maharashtra
North Bombay Clinic,Hospital,"Door No. 185/ B, 1st Floor, Dinath, Opposite Citylight Cinema, Lady Jamshedji Rd, Mahim, Mumbai, Maharashtra 400016, India",https://www.google.co.kr/maps/place/North+Bombay+Clinic/data=!4m5!3m4!1s0x3be7c92d07d0186d:0xff8c102f4ffcf3c2!8m2!3d19.030395!4d72.8419736?authuser=0&hl=en&rclk=1,19.030395000000002,72.84197359999997,Maharashtra
Dr Sandeep Morkhandikar Nephrologist & Renal Transplant Physician at Ruby Hall Clinic Pune Maharashtra India,Nephrologist,"40, Sasoon Rd, Sangamvadi, Pune, Maharashtra 411001, India",https://www.google.co.kr/maps/place/Dr+Sandeep+Morkhandikar+Nephrologist+%26+Renal+Transplant+Physician+at+Ruby+Hall+Clinic+Pune+Maharashtra+India/data=!4m5!3m4!1s0x3bc2c1ebd529b973:0x1ce7ff97aada4ce3!8m2!3d18.5336133!4d73.877178?authuser=0&hl=en&rclk=1,18.5336133,73.877178,Maharashtra
Jan Sewaa Hospital Ambad,Hospital,"Court Rd, Ambad, Maharashtra 431204, India",https://www.google.co.kr/maps/place/Jan+Sewaa+Hospital+Ambad/data=!4m5!3m4!1s0x3bdafc887a0c0c41:0x9d760a27b34f6b90!8m2!3d19.6162054!4d75.794848?authuser=0&hl=en&rclk=1,19.6162054,75.794848,Maharashtra
Ekveera Hospital,Hospital,"Ekveera Hospital, behind Sohamm motors, D -23,, Jalna Road, N 2, Cidco, Aurangabad, Maharashtra 431007, India",https://www.google.co.kr/maps/place/Ekveera+Hospital/data=!4m5!3m4!1s0x3bdb9815a369bc63:0x8c86e9ee542f7eb4!8m2!3d19.870233!4d75.374515?authuser=0&hl=en&rclk=1,19.870233,75.374515,Maharashtra
Saptashrungi Hospital,Hospital,"Floor No. 4/5, Surya Avenue, Pathardi Rd, above State Bank of India, Dnyaneshwar Nagar, Pathardi Phata, Nashik, Maharashtra 422010, India",https://www.google.co.kr/maps/place/Saptashrungi+Hospital/data=!4m5!3m4!1s0x3bddeb4c563c4a5b:0xae9921cc840b53ac!8m2!3d19.9554234!4d73.762875?authuser=0&hl=en&rclk=1,19.9554234,73.762875,Maharashtra
Shraddha clinic & hospital,Hospital,"M6WV+V83, S.T.Colony, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416001, India",https://www.google.co.kr/maps/place/Shraddha+clinic+%26+hospital/data=!4m5!3m4!1s0x3bc1003e4c64f0bf:0xa94488fc0b53336f!8m2!3d16.6971305!4d74.2432988?authuser=0&hl=en&rclk=1,16.6971305,74.2432988,Maharashtra
Jhawar Hospital,Hospital,"Amba - Apsara Cinema Rd, Opp. Anjali Cinema, Khadkeshwar, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Jhawar+Hospital/data=!4m5!3m4!1s0x3bdb9814929072f3:0xd7a6f6b3bf4d496b!8m2!3d19.8841173!4d75.3223992?authuser=0&hl=en&rclk=1,19.8841173,75.3223992,Maharashtra
Mangeshkar Hospital,Hospital,"Main Building, Deenanath Mangeshkar Hospital Road, Vakil Nagar, Erandwane, Pune, Maharashtra 411004, India",https://www.google.co.kr/maps/place/Mangeshkar+Hospital/data=!4m5!3m4!1s0x3bc2bf6d449ff2e3:0x828306f1ffca74eb!8m2!3d18.5017705!4d73.832506?authuser=0&hl=en&rclk=1,18.5017705,73.83250600000002,Maharashtra
Niramaya Hospital,Hospital,"Sector 4, Kharghar, Navi Mumbai, Maharashtra 410210, India",https://www.google.co.kr/maps/place/Niramaya+Hospital/data=!4m5!3m4!1s0x3be7c3f1bdd13d29:0xe9a5765980b2434b!8m2!3d19.0342763!4d73.0628713?authuser=0&hl=en&rclk=1,19.034276300000002,73.0628713,Maharashtra
The Pacific Hospital,Hospital,"Plot No.16, N/12, Sector F, Near SBH Bank, Himayat Bagh, Cidco, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/The+Pacific+Hospital/data=!4m5!3m4!1s0x3bdba2aa7db82a1b:0x1d9e59507f8ca57a!8m2!3d19.9036617!4d75.3418075?authuser=0&hl=en&rclk=1,19.9036617,75.3418075,Maharashtra
Varad Hospital,Hospital,"JQ8W+98P, Ambad, Maharashtra 431204, India",https://www.google.co.kr/maps/place/Varad+Hospital/data=!4m5!3m4!1s0x3bdafc87d1803b01:0x5d58fab3540d95ed!8m2!3d19.615953!4d75.7958324?authuser=0&hl=en&rclk=1,19.615953,75.79583240000002,Maharashtra
SRV Hospital - Goregaon,General hospital,"179, Kamal Charan Building, 180, Rd Number 2, Jawahar Nagar, Goregaon West, Mumbai, Maharashtra 400062, India",https://www.google.co.kr/maps/place/SRV+Hospital+-+Goregaon/data=!4m5!3m4!1s0x3be7b64cf13aa0d1:0x27b73edc28190d2d!8m2!3d19.1589708!4d72.8492072?authuser=0&hl=en&rclk=1,19.158970800000002,72.84920720000002,Maharashtra
Maghade hospital,Hospital,"7Q98+XR6, Shastri Nagar, Parbhani, Maharashtra 431401, India",https://www.google.co.kr/maps/place/Maghade+hospital/data=!4m5!3m4!1s0x3bd0190667c6cc4f:0xa15be48f86b888a5!8m2!3d19.2699087!4d76.7670221?authuser=0&hl=en&rclk=1,19.2699087,76.76702209999998,Maharashtra
D M Hospital,Hospital,"31, Dr.Ambedkar Society, New Mankapur, Nagpur, Maharashtra 440030, India",https://www.google.co.kr/maps/place/D+M+Hospital/data=!4m5!3m4!1s0x3bd4c117391211c9:0xff37dc053329d95d!8m2!3d21.181686!4d79.082382?authuser=0&hl=en&rclk=1,21.181686,79.082382,Maharashtra
Rural Health Center,Medical Center,"HXRM+9H6, Guru Pimpari, Maharashtra 431207, India",https://www.google.co.kr/maps/place/Rural+Health+Center/data=!4m5!3m4!1s0x3bdaf1fcf6897491:0xb1cdb74e7e63d57a!8m2!3d19.5909034!4d75.9838809?authuser=0&hl=en&rclk=1,19.5909034,75.9838809,Maharashtra
Nakshtra Hospital,Government hospital,"PPX8+GPF, Badapur, Maharashtra 431202, India",https://www.google.co.kr/maps/place/Nakshtra+Hospital/data=!4m5!3m4!1s0x3bdafffeffffffff:0xf026828340630e00!8m2!3d19.7488072!4d75.7167962?authuser=0&hl=en&rclk=1,19.748807199999998,75.7167962,Maharashtra
DR.Y. C. PATHAN,Doctor,"Abdi Mandi Bus Stop, National HIghway 211, Daulatabad, Maharashtra 431002, India",https://www.google.co.kr/maps/place/DR.Y.+C.+PATHAN/data=!4m5!3m4!1s0x3bdb91a570e958bb:0xd3578b858b27b23a!8m2!3d19.9372053!4d75.2259675?authuser=0&hl=en&rclk=1,19.937205300000002,75.22596750000002,Maharashtra
Express Clinics,Wellness center,"1. Kandivalli Express Clinics Pvt Ltd, Shop No 5, SVIT Land, Opp V Mall,, , Thakur Complex, Kandivali East,, Mumbai, Maharashtra 400706, India",https://www.google.co.kr/maps/place/Express+Clinics/data=!4m5!3m4!1s0x3be7b737f4b5dd35:0x5470291131e52feb!8m2!3d19.2114947!4d72.8737936?authuser=0&hl=en&rclk=1,19.2114947,72.8737936,Maharashtra
Bhise Hospital,Hospital,"JQ6W+73H, Ambad, Maharashtra 431204, India",https://www.google.co.kr/maps/place/Bhise+Hospital/data=!4m5!3m4!1s0x3bdafc8f6271fdc1:0xad018107e3f125!8m2!3d19.6106933!4d75.795239?authuser=0&hl=en&rclk=1,19.6106933,75.795239,Maharashtra
V N Desai Hospital,Government hospital,"Rd Number 11, Golibar, Santacruz East, Mumbai, Maharashtra 400055, India",https://www.google.co.kr/maps/place/V+N+Desai+Hospital/data=!4m5!3m4!1s0x3be7c906d0d0ee1d:0x7a0621ae119af36b!8m2!3d19.0788205!4d72.8450327?authuser=0&hl=en&rclk=1,19.0788205,72.8450327,Maharashtra
sanap hospital,Hospital,"Maharashtra, Mantha, Maharashtra 431504, India",https://www.google.co.kr/maps/place/sanap+hospital/data=!4m5!3m4!1s0x3bda8312bc0bcd97:0x54bca4dc3232ba1a!8m2!3d19.6506049!4d76.387971?authuser=0&hl=en&rclk=1,19.6506049,76.387971,Maharashtra
Bajaj Hospital Aurangabad main gate,Hospital,"Sudhakar Nagar Rd, Satara Parisar, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/Bajaj+Hospital+Aurangabad+main+gate/data=!4m5!3m4!1s0x3bdb99f755a8d7b1:0xc8dac08a1d20f269!8m2!3d19.8522676!4d75.3148869?authuser=0&hl=en&rclk=1,19.8522676,75.3148869,Maharashtra
Dr. Sable prayag Hospital,Hospital,"Railway Station Rd, Nariman Nagar, Jalna, Maharashtra 431213, India",https://www.google.co.kr/maps/place/Dr.+Sable+prayag+Hospital/data=!4m5!3m4!1s0x3bda57131cc8e895:0xa7e41d161a70ef66!8m2!3d19.8338311!4d75.8918982?authuser=0&hl=en&rclk=1,19.8338311,75.89189820000001,Maharashtra
Advanced E.N.T & Multispeciality Hospital Pvt. Ltd.,Hospital,"29, Sarang Housings Society, Gajanan Mandir to Reliance Mall, Road, Garkheda, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/Advanced+E.N.T+%26+Multispeciality+Hospital+Pvt.+Ltd./data=!4m5!3m4!1s0x3bdba285f0b92a8b:0xa41ad77674f0a0b4!8m2!3d19.8679092!4d75.3524754?authuser=0&hl=en&rclk=1,19.8679092,75.3524754,Maharashtra
Kausar clinic,Hospital,"V844+J6R, Silk Mill Colony, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/Kausar+clinic/data=!4m5!3m4!1s0x3bdb997d435d1ae3:0xfbd669c3616b86dd!8m2!3d19.8566167!4d75.3055036?authuser=0&hl=en&rclk=1,19.8566167,75.3055036,Maharashtra
Pandurang Hospital,Hospital,"Unnamed Rd, Tirthpuri, 431209, India",https://www.google.co.kr/maps/place/Pandurang+Hospital/data=!4m5!3m4!1s0x3bdae86065d964c1:0xc6bb7162b85c38ef!8m2!3d19.4400826!4d75.9220297?authuser=0&hl=en&rclk=1,19.4400826,75.9220297,Maharashtra
Hiranandani Hospital,Hospital,"Hamilton B, Regency Street Hiranandani Estate, Off Ghodbunder Road, Patlipada, Thane West, Thane, Maharashtra 400607, India",https://www.google.co.kr/maps/place/Hiranandani+Hospital/data=!4m5!3m4!1s0x3be7bbf2035c2d17:0xb41727d44d8f9ef7!8m2!3d19.252558!4d72.9801821?authuser=0&hl=en&rclk=1,19.252557999999997,72.9801821,Maharashtra
Ruby hall,Hospital,"Saishwar Apartment, Chhatrapati Shivaji Maharaj Rd, Bhavani Peth, Shobhapur, Kasba Peth, Pune, Maharashtra 411011, India",https://www.google.co.kr/maps/place/Ruby+hall/data=!4m5!3m4!1s0x3bc2c065a7c56561:0xdd55f70ffa62ef43!8m2!3d18.5204303!4d73.8567437?authuser=0&hl=en&rclk=1,18.5204303,73.85674370000002,Maharashtra
Dr. Hedgewar Rugnalaya,Specialized hospital,"Near Gajanand Maharaj Mandir, Jawahar Colony Rd, Garkheda, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/Dr.+Hedgewar+Rugnalaya/data=!4m5!3m4!1s0x3bdba28464eee089:0x657bb13ef3cfb849!8m2!3d19.8692712!4d75.3478556?authuser=0&hl=en&rclk=1,19.8692712,75.3478556,Maharashtra
Hinduja Hospital,Hospital,"Shop no 2 R-6 sai siddhi complex, next to Hindu balasaheb thakre hospital, Mumbai, Maharashtra 400060, India",https://www.google.co.kr/maps/place/Hinduja+Hospital/data=!4m5!3m4!1s0x3be7b7c5dfdd1aeb:0x2e7c91bb56c00062!8m2!3d19.1410465!4d72.8541015?authuser=0&hl=en&rclk=1,19.141046499999998,72.8541015,Maharashtra
Alexis Multispecialty Hospital,Hospital,"232, Mankapur, Koradi Rd, Byramji Town, Nagpur, Maharashtra 440030, India",https://www.google.co.kr/maps/place/Alexis+Multispecialty+Hospital/data=!4m5!3m4!1s0x3bd4c113d847dcbf:0x7fd062d82b6be17c!8m2!3d21.1857573!4d79.0795349?authuser=0&hl=en&rclk=1,21.1857573,79.0795349,Maharashtra
Dr Lahane Vikas Vitthalrao,Doctor,"Palshi Road, Near Bus Stand, Palsi, Palshi Road, Aurangabad, Maharashtra 431119, India",https://www.google.co.kr/maps/place/Dr+Lahane+Vikas+Vitthalrao/data=!4m5!3m4!1s0x3bdb9815a369bc63:0xf7faa5d62f3b8897!8m2!3d19.9329424!4d75.419177?authuser=0&hl=en&rclk=1,19.932942399999998,75.419177,Maharashtra
Asian Citicare Superspeciality Hospital,Hospital,"Motiwala Square, Jalna Road, Akashwani Chowk, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Asian+Citicare+Superspeciality+Hospital/data=!4m5!3m4!1s0x3bdb986ffebad26b:0xaee17c6ce1a7477!8m2!3d19.8712716!4d75.3292483?authuser=0&hl=en&rclk=1,19.8712716,75.3292483,Maharashtra
Veena Clinic-Maternity and Surgical Nursing Home,Maternity hospital,"Plot No, Swaroop Bhavan, 38, Tarun Bharat Rd, Chakala, Andheri East, Mumbai, Maharashtra 400099, India",https://www.google.co.kr/maps/place/Veena+Clinic-Maternity+and+Surgical+Nursing+Home/data=!4m5!3m4!1s0x3be7c837982cb4cb:0xe7fb2a65615b4faa!8m2!3d19.107732!4d72.8625476?authuser=0&hl=en&rclk=1,19.107732000000002,72.86254759999998,Maharashtra
Janseva Clinic (Wakodkar Hospital),Hospital,"7W6G+VX4, Mahora, Maharashtra 431206, India",https://www.google.co.kr/maps/place/Janseva+Clinic+(Wakodkar+Hospital)/data=!4m5!3m4!1s0x3bda3a413fffffff:0xb355f9b443f4f793!8m2!3d20.2621363!4d75.9274529?authuser=0&hl=en&rclk=1,20.2621363,75.9274529,Maharashtra
Dr Parijat Gupte,Hospital department,"Eastern Express Hwy, Near Viviana Mall, Laxmi Nagar, Thane West, Thane, Maharashtra 400601, India",https://www.google.co.kr/maps/place/Dr+Parijat+Gupte/data=!4m5!3m4!1s0x3be7b93f7ff93aa3:0xabfa9b302f9fc12a!8m2!3d19.209706!4d72.97243?authuser=0&hl=en&rclk=1,19.209706,72.97243,Maharashtra
SUNSHINE HOSPITAL,Hospital,"Patel Plaza, Oppsite Patel Lawns, Beed Bypass Rd, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/SUNSHINE+HOSPITAL/data=!4m5!3m4!1s0x3bdba3850f895847:0x55cc59a0382a7b29!8m2!3d19.8531036!4d75.3098178?authuser=0&hl=en&rclk=1,19.8531036,75.30981779999998,Maharashtra
Primary Health Centre,Government hospital,"Sillod - Jalna Rd, Rajur, Maharashtra 431206, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x3bda4920adfca0df:0xe0622ace2cad1fe9!8m2!3d20.0598542!4d75.85271?authuser=0&hl=en&rclk=1,20.0598542,75.85271,Maharashtra
United CIIGMA Hospital,Specialized hospital,"Plot no 6, 7, Darga Rd, Shahnoorwadi, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/United+CIIGMA+Hospital/data=!4m5!3m4!1s0x3bdb9880a5000001:0xb220728829833101!8m2!3d19.8593755!4d75.3362985?authuser=0&hl=en&rclk=1,19.8593755,75.3362985,Maharashtra
Sujata Medicare,Fertility clinic,"Versova Marg, Dhake Colony, Azad Nagar, Andheri West, Mumbai, Maharashtra 400058, India",https://www.google.co.kr/maps/place/Sujata+Medicare/data=!4m5!3m4!1s0x3be7b620b16ac97b:0x8c4d1e38cd3c54c3!8m2!3d19.1278154!4d72.8333634?authuser=0&hl=en&rclk=1,19.1278154,72.83336340000002,Maharashtra
Tamhankar Hospital,Hospital,"1498 gulab galli, Rd, Kalamba, Kolhapur, Maharashtra 416012, India",https://www.google.co.kr/maps/place/Tamhankar+Hospital/data=!4m5!3m4!1s0x3bc0ffff8e9924cf:0x90a34f58c7ac61f5!8m2!3d16.6898559!4d74.2248297?authuser=0&hl=en&rclk=1,16.6898559,74.2248297,Maharashtra
Janaki Hospital,Hospital,"136, 1st Floor, Samarth Nagar, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Janaki+Hospital/data=!4m5!3m4!1s0x3bdb986bbb7b3cc5:0x9a4d3e937121ebef!8m2!3d19.8781809!4d75.321873?authuser=0&hl=en&rclk=1,19.878180899999997,75.321873,Maharashtra
Axon Brain Hospital Jalgaon,Neurologist,"Infront Of MJ College Ground, GJ SH 6, Hareshwar Nagar, Ganesh Colony, Jalgaon, Maharashtra 425001, India",https://www.google.co.kr/maps/place/Axon+Brain+Hospital+Jalgaon/data=!4m5!3m4!1s0x3bd90fb22e3f728d:0x9ccc1f38395898a9!8m2!3d21.0028925!4d75.5559336?authuser=0&hl=en&rclk=1,21.002892499999998,75.55593359999997,Maharashtra
Avishkar Hospital Buldana,Hospital,"Unnamed Road, Muthe Layout, VISHNUWADI, Buldana, Maharashtra 443001, India",https://www.google.co.kr/maps/place/Avishkar+Hospital+Buldana/data=!4m5!3m4!1s0x3bda1fc1ca29e2b5:0x9920ebd30edcbe74!8m2!3d20.5333464!4d76.1722715?authuser=0&hl=en&rclk=1,20.5333464,76.1722715,Maharashtra
Gandhe Hospital,Doctor,"Dhanwantari Chowk, Jakhangaon, Maharashtra 414103, India",https://www.google.co.kr/maps/place/Gandhe+Hospital/data=!4m5!3m4!1s0x3bdcb8283c269a97:0x7c3cc43e5757e2e4!8m2!3d19.1052677!4d74.6300357?authuser=0&hl=en&rclk=1,19.1052677,74.63003570000002,Maharashtra
Dr Dahiphale Urology Hospital,Hospital,"Plot No 11, ,Adalat Road, opposite District court, near Baba Petrol Pump, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Dr+Dahiphale+Urology+Hospital/data=!4m5!3m4!1s0x3bdb986a50000001:0xd4a8ec104067b036!8m2!3d19.8756639!4d75.3393162?authuser=0&hl=en&rclk=1,19.8756639,75.3393162,Maharashtra
father hospital,Hospital,"V8FX+5H8, Nyay Nagar, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/father+hospital/data=!4m5!3m4!1s0x3bdba35f246f7a4b:0x43c72322a50beb5c!8m2!3d19.8729155!4d75.34896?authuser=0&hl=en&rclk=1,19.8729155,75.34895999999998,Maharashtra
Shinde Children's Hospital,Children's hospital,"VV4Q+J75, Jai Shankar Nagar, Shree Krishna Nagar, Jalna, Maharashtra 431203, India",https://www.google.co.kr/maps/place/Shinde+Children's+Hospital/data=!4m5!3m4!1s0x3bda574d62a6ad8d:0xa44f139599470968!8m2!3d19.8565205!4d75.8882308?authuser=0&hl=en&rclk=1,19.8565205,75.8882308,Maharashtra
