Company_Name,Category,Address,Url
Dr. GUPTA'S CLINIC & E.E.G CENTRE,Neurologist,"Computerized Brain Graph, SCO 35, 19D, Peshawari Market, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr.+GUPTA'S+CLINIC+%26+E.E.G+CENTRE/data=!4m5!3m4!1s0x390fed94bf12b613:0xd84d1a5534476ba7!8m2!3d30.7270987!4d76.7891924?authuser=0&hl=en&rclk=1
Pandhi Hospital,Hospital,"1151, 36 C, Near Park, Sector 36, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Pandhi+Hospital/data=!4m5!3m4!1s0x390fedc8c0367197:0x296beed0797897ec!8m2!3d30.726711!4d76.752333?authuser=0&hl=en&rclk=1
ART OF SMILE Multispeciality Dental And Cosmetic studio,Dental clinic,"Kothi number 1474, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/ART+OF+SMILE+Multispeciality+Dental+And+Cosmetic+studio/data=!4m5!3m4!1s0x390feda6e4fb0c97:0x120a06e727a141d5!8m2!3d30.734389!4d76.77642?authuser=0&hl=en&rclk=1
Metropolis Healthcare LTD,Diagnostic center,"H.No. -1, Sector 11, Opp - New Opd Pgi, Chandigarh, Chandigarh, 160012, India",https://www.google.co.kr/maps/place/Metropolis+Healthcare+LTD/data=!4m5!3m4!1s0x390feda79b52bf19:0x179fcd9f4b82554c!8m2!3d30.7335003!4d76.779066?authuser=0&hl=en&rclk=1
"Dr Jatinder Singla Best Orthopedic Chandigarh, Knee & Partial Knee Surgeon",Orthopedic surgeon,"House No - 3 , Sector - 19 A, Chandigarh 160019, India","https://www.google.co.kr/maps/place/Dr+Jatinder+Singla+Best+Orthopedic+Chandigarh,+Knee+%26+Partial+Knee+Surgeon/data=!4m5!3m4!1s0x390fed9016936b71:0x6e13edb668b82c74!8m2!3d30.730508!4d76.791125?authuser=0&hl=en&rclk=1"
Dr Harbant's Surgical Clinic,Hospital,"House no 3310, Sector 21 D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Harbant's+Surgical+Clinic/data=!4m5!3m4!1s0x390fedcd719594a9:0x97c6e62f727c9835!8m2!3d30.727886!4d76.7751187?authuser=0&hl=en&rclk=1
Dr. Preeti Sharma (Pulmonologist) - Grecian Hospital,Pulmonologist,"OPD 135, Block B, First Floor Ext: 276, Sector 69, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Dr.+Preeti+Sharma+(Pulmonologist)+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef29a0a2327d:0x8c5a9fc6b81876b4!8m2!3d30.692499!4d76.7206652?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Sector 9C, Sector 32D, Sector 46, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390fedc511ea907b:0x128b2d5dd82f719b!8m2!3d30.7076048!4d76.7744792?authuser=0&hl=en&rclk=1
Get-Well Dog Clinic,Veterinarian,"#1459, Sector 44, Chandigarh, 160044, India",https://www.google.co.kr/maps/place/Get-Well+Dog+Clinic/data=!4m5!3m4!1s0x390fec345abcf2f1:0xb018b75c90e30d6b!8m2!3d30.7128592!4d76.7558919?authuser=0&hl=en&rclk=1
Punjab Dental,Dental clinic,"Sector 39D, Block C, Sector 41, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Punjab+Dental/data=!4m5!3m4!1s0x390fedd93fffffff:0x443bff870310b681!8m2!3d30.7309791!4d76.7379808?authuser=0&hl=en&rclk=1
Poorvi Diagnostic,Diagnostic center,"Sco 6, 1st Floor, Sector 24-c, Sector 24-c, Chandigarh, 160023, India",https://www.google.co.kr/maps/place/Poorvi+Diagnostic/data=!4m5!3m4!1s0x390fed943fffffff:0x645f2c11c1f595bb!8m2!3d30.7446536!4d76.7610647?authuser=0&hl=en&rclk=1
Jiyyo Mitra™ e-Clinics | Headquarters | India | Asia Pacific,Health consultant,"2nd Floor, STPI Incubation Centre Plot No - C - 184, Sector 75, Sahibzada Ajit Singh Nagar, Punjab 160017, India",https://www.google.co.kr/maps/place/Jiyyo+Mitra%E2%84%A2+e-Clinics+%7C+Headquarters+%7C+India+%7C+Asia+Pacific/data=!4m5!3m4!1s0x390fee57aaaaaa93:0xf9f90dcdf0a0b61f!8m2!3d30.7038638!4d76.6920219?authuser=0&hl=en&rclk=1
MRI Scan Chandigarh,Medical diagnostic imaging center,"3rd floor, SCO 50-51, Chandigarh 160022, India",https://www.google.co.kr/maps/place/MRI+Scan+Chandigarh/data=!4m5!3m4!1s0x390fed44f57cf153:0x3bc1382ccfd84537!8m2!3d30.7229685!4d76.770392?authuser=0&hl=en&rclk=1
Dr. Nanda's Homeoclinic - Homeopathic Doctor | Homeopathic Clinic in Chandigarh,Homeopath,"SCO 172 - 173, Madhya Marg, near Grewal Eye Institute, Sector 9C, 9C, Sector 9, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Dr.+Nanda's+Homeoclinic+-+Homeopathic+Doctor+%7C+Homeopathic+Clinic+in+Chandigarh/data=!4m5!3m4!1s0x390fed6c55555555:0x699556a530f375e5!8m2!3d30.7419608!4d76.7912473?authuser=0&hl=en&rclk=1
Global Health Care,Hospital,"House No, 2164, Sector 21C, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Global+Health+Care/data=!4m5!3m4!1s0x390feda945d113a3:0x9d401786a3487a2f!8m2!3d30.7259498!4d76.77492?authuser=0&hl=en&rclk=1
Dr.Deepak Kalia Plastic Surgeon,Plastic surgeon,"SCO 316, 40D, Sector 40D, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr.Deepak+Kalia+Plastic+Surgeon/data=!4m5!3m4!1s0x390feddff2f23f43:0x50678112e4b4aca8!8m2!3d30.7388291!4d76.7318132?authuser=0&hl=en&rclk=1
"DR MADAAN HOMEOPATHIC CLINIC, Thyroid Treatment, PCOD Treatment in chandigarh , hoshiarpur",Homeopath,"SCO-23, Ist Floor, Sector 41D, Chandigarh, 160036, India","https://www.google.co.kr/maps/place/DR+MADAAN+HOMEOPATHIC+CLINIC,+Thyroid+Treatment,+PCOD+Treatment+in+chandigarh+,+hoshiarpur/data=!4m5!3m4!1s0x390feddedb042ecd:0xe95a858101b96676!8m2!3d30.7340328!4d76.7370779?authuser=0&hl=en&rclk=1"
Healthy Heart - The Best Cardiologist in Tricity | Echo | TMT | Holter | Stress Echo | ECG | Angiography | PTCA | NICU | Orthopedic Surgeon | Trauma | Angioplasty in Chandigarh,Cardiologist,"No.2551 Ground Floor, 20C, Sector 20, Chandigarh, 160020, India",https://www.google.co.kr/maps/place/Healthy+Heart+-+The+Best+Cardiologist+in+Tricity+%7C+Echo+%7C+TMT+%7C+Holter+%7C+Stress+Echo+%7C+ECG+%7C+Angiography+%7C+PTCA+%7C+NICU+%7C+Orthopedic+Surgeon+%7C+Trauma+%7C+Angioplasty+in+Chandigarh/data=!4m5!3m4!1s0x390fecff85555515:0xd216cdf57f048f7a!8m2!3d30.721306!4d76.778405?authuser=0&hl=en&rclk=1
"Dr. R.K. Trigotra, Best Homoeopathic Doctor - Chandigarh, Punjab, Haryana, Himachal Pradesh",Homeopath,"House No. 2159 - Ground Floor, 22C, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/Dr.+R.K.+Trigotra,+Best+Homoeopathic+Doctor+-+Chandigarh,+Punjab,+Haryana,+Himachal+Pradesh/data=!4m5!3m4!1s0x390feda54281dabd:0x92751256ffe3f10c!8m2!3d30.7309243!4d76.7697107?authuser=0&hl=en&rclk=1"
simran's diet and fitness clinic,Nutritionist,"house no.1037, Sector 21B, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/simran's+diet+and+fitness+clinic/data=!4m5!3m4!1s0x390fedd912d486b3:0x750506cf245c4639!8m2!3d30.7276172!4d76.7805384?authuser=0&hl=en&rclk=1
Fortis Hospital Mohali,Hospital,"Sector 62, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Fortis+Hospital+Mohali/data=!4m5!3m4!1s0x390fee9f04ed85e1:0x63296ed41f02307d!8m2!3d30.6952387!4d76.7314157?authuser=0&hl=en&rclk=1
Lavleen Kaur's Diet Insight™,Nutritionist,"SCO 1130-31, 1st floor, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Lavleen+Kaur's+Diet+Insight%E2%84%A2/data=!4m5!3m4!1s0x390feda929b784d1:0x5e68249fb4d35b2e!8m2!3d30.7306685!4d76.7745507?authuser=0&hl=en&rclk=1
Petvet24 Veterinary Clinic-Pet Clinic -Pet clinic in Chandigarh - Veterinary-Pet Doctor in Chandigarh,Veterinarian,"SCO - 140, back side entry, in front of Police Station, Sector 24D, Sector 24, Chandigarh, 160024, India",https://www.google.co.kr/maps/place/Petvet24+Veterinary+Clinic-Pet+Clinic+-Pet+clinic+in+Chandigarh+-+Veterinary-Pet+Doctor+in+Chandigarh/data=!4m5!3m4!1s0x390fed937464395b:0x8b072ce316a75b9b!8m2!3d30.7458808!4d76.7599363?authuser=0&hl=en&rclk=1
PLANET AYURVEDA MANUFACTURERS & Ayurvedic Treatment Centre in India,Alternative medicine clinic,"Plot No. 627, Sector 82, JLPL Industrial Area, Chandigarh, Punjab 140306, India",https://www.google.co.kr/maps/place/PLANET+AYURVEDA+MANUFACTURERS+%26+Ayurvedic+Treatment+Centre+in+India/data=!4m5!3m4!1s0x390fedbe4b0bac6f:0x1f284e7fc985491a!8m2!3d30.6537293!4d76.7308525?authuser=0&hl=en&rclk=1
Virdi Eye Hospital,Hospital,"SCO 226-227, Sector No 34A, Dakshin Marg, near Patania Petrol Pump, Chandigarh 160022, India",https://www.google.co.kr/maps/place/Virdi+Eye+Hospital/data=!4m5!3m4!1s0x390feda455555555:0x39585fa378739e7d!8m2!3d30.7195716!4d76.7684386?authuser=0&hl=en&rclk=1
Sex Specialist in Chandigarh,Sexologist,"2nd Floor Only, SCO 1034, 1035, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Sex+Specialist+in+Chandigarh/data=!4m5!3m4!1s0x390fed962d1f383d:0x62a749d451d5231f!8m2!3d30.7351243!4d76.777607?authuser=0&hl=en&rclk=1
Darling Buds Clinic - Best Hair Transplant in Chandigarh/ Mohali/ Panchkula,Hair transplantation clinic,"East Wing, 3rd floor 5 Rivers Wellness Clinics Pearl City, Sector 104, Sahibzada Ajit Singh Nagar, Punjab 140307, India",https://www.google.co.kr/maps/place/Darling+Buds+Clinic+-+Best+Hair+Transplant+in+Chandigarh%2F+Mohali%2F+Panchkula/data=!4m5!3m4!1s0x390fed0ade11100b:0xef0710740ee1995d!8m2!3d30.6523382!4d76.6851665?authuser=0&hl=en&rclk=1
Best Hospital In Mohali - Grecian Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Best+Hospital+In+Mohali+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef61c8c1f933:0xd99563bb6562abea!8m2!3d30.6914722!4d76.7224095?authuser=0&hl=en&rclk=1
Car Clinic,Auto repair shop,"PPFG+MHM, Phase 2, Sector 54, Chandigarh, 160059, India",https://www.google.co.kr/maps/place/Car+Clinic/data=!4m5!3m4!1s0x390fee7a6aaaaaab:0x9178cb30ed48ce2e!8m2!3d30.7242148!4d76.7264242?authuser=0&hl=en&rclk=1
Ritu's Health & Wellness Clinic,Nutritionist,"SCO 145-146, 2nd floor, Sector 8C, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Ritu's+Health+%26+Wellness+Clinic/data=!4m5!3m4!1s0x390fed2214344e05:0x52aec8801a191926!8m2!3d30.7362506!4d76.795277?authuser=0&hl=en&rclk=1
Doctor Tamanna Sharma,Dentist,"1599, Sector 22C, 22B, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Doctor+Tamanna+Sharma/data=!4m5!3m4!1s0x390fedd630e6528d:0x6eb21e507494a387!8m2!3d30.7330601!4d76.7751715?authuser=0&hl=en&rclk=1
Ganesh Homeopathic Clinic (Dr.PS Sood) - Best Homeopathic Doctor in Chandigarh,Homeopath,"Shop No 80, Opposite Old, Old Ropar Rd, Sector 13, Chandigarh, Haryana 160101, India",https://www.google.co.kr/maps/place/Ganesh+Homeopathic+Clinic+(Dr.PS+Sood)+-+Best+Homeopathic+Doctor+in+Chandigarh/data=!4m5!3m4!1s0x390f932528889497:0xb53ba7fdc4ee3086!8m2!3d30.715361!4d76.840187?authuser=0&hl=en&rclk=1
Dr. Pooja Thakur's Homoeopathic Clinic,Homeopathic pharmacy,"Sector 21C, Sector 21, Chandigarh, 160021, India",https://www.google.co.kr/maps/place/Dr.+Pooja+Thakur's+Homoeopathic+Clinic/data=!4m5!3m4!1s0x390fed02870e7687:0xe4ed9be854fc6e16!8m2!3d30.7239523!4d76.7754219?authuser=0&hl=en&rclk=1
Weight Loss Centre & Homeopathic Clinic - Ekatva,Weight loss service,"37, Level, SCF, 1, 19D, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Weight+Loss+Centre+%26+Homeopathic+Clinic+-+Ekatva/data=!4m5!3m4!1s0x390fed98a9977445:0x1fbb8e7775a6ec6!8m2!3d30.7295464!4d76.791291?authuser=0&hl=en&rclk=1
"Divya Upchar Sansthan Jeena Sikho, Chandigarh",Alternative medicine clinic,"SCO 268, near Central Bank, 44D, Sector 50D, Chandigarh, 160047, India","https://www.google.co.kr/maps/place/Divya+Upchar+Sansthan+Jeena+Sikho,+Chandigarh/data=!4m5!3m4!1s0x390fedadf15ec919:0x41bd433cb15727ff!8m2!3d30.713283!4d76.7516397?authuser=0&hl=en&rclk=1"
"Advanced Dental Care Center, Chandigarh, India",Cosmetic dentist,"#20, First Floor, Sector 18, Chandigarh 160018, India","https://www.google.co.kr/maps/place/Advanced+Dental+Care+Center,+Chandigarh,+India/data=!4m5!3m4!1s0x390feda6178c691f:0xa8163381740ad18b!8m2!3d30.7347447!4d76.7872799?authuser=0&hl=en&rclk=1"
Dietitian Shreya's Family Diet Clinic,Nutritionist,"Sco 369- 370 ,First Floor , Second Floor, 35B, Chandigarh, 160034, India",https://www.google.co.kr/maps/place/Dietitian+Shreya's+Family+Diet+Clinic/data=!4m5!3m4!1s0x390fedb4101553f7:0x96a688af3e648162!8m2!3d30.7238209!4d76.7633621?authuser=0&hl=en&rclk=1
Physiotherapy Matterz,Physical therapist,"House no 3002, 19D, Sector 19, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Physiotherapy+Matterz/data=!4m5!3m4!1s0x390fed03921ad435:0xd27292270e03d2c3!8m2!3d30.725453!4d76.787355?authuser=0&hl=en&rclk=1
Best Homeopathic Doctor in Chandigarh India - Dr Sunil Khurana,Homeopathic pharmacy,"SCO 20, Sector 21C, Sector 21, Chandigarh, 160021, India",https://www.google.co.kr/maps/place/Best+Homeopathic+Doctor+in+Chandigarh+India+-+Dr+Sunil+Khurana/data=!4m5!3m4!1s0x390fed405f0b0067:0xf183b1ef460ec5!8m2!3d30.7241855!4d76.7747841?authuser=0&hl=en&rclk=1
Healing Hospital- Best Super Speciality Hospital in Chandigarh,Hospital,"SCO 16-17-18-19-20, Sub. City Center, Sector 34A, Sector 35, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Healing+Hospital-+Best+Super+Speciality+Hospital+in+Chandigarh/data=!4m5!3m4!1s0x390fedae06440b71:0x96f0b99e412a2f99!8m2!3d30.7245935!4d76.7688916?authuser=0&hl=en&rclk=1
HEADMASTERS Salon & Spa Chandigarh,Hair salon,"SCO 18 & 19, Madhya Marg, Sector 8C, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/HEADMASTERS+Salon+%26+Spa+Chandigarh/data=!4m5!3m4!1s0x390fed0d815cd345:0x15eebca692f0e91f!8m2!3d30.7400781!4d76.7926221?authuser=0&hl=en&rclk=1
