Company_Name,Category,Address,Url
Baligori Animal Hospital,Animal hospital,"V2HV+373, Baligari, West Bengal 712410, India",https://www.google.co.kr/maps/place/Baligori+Animal+Hospital/data=!4m5!3m4!1s0x39f865cf185939ab:0x304fa978a5c3a93c!8m2!3d22.8776425!4d88.0431723?authuser=0&hl=en&rclk=1
Ayusya Ayurvedic Superspeciality Treatment Centre - (Howrah Branch) - Pioneer of Ayurvedic Panchakarma Treatment in Eastern India. Experienced medical professionals. Joint Pain | Arthritis | Piles | Fistula | Fissure | Psoriasis | Vitiligo | Diabetes | Gastritis| Stress Management | Weight Loss,Alternative medicine practitioner,"1/1, Belilious Road, Howrah, Phansitola, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/Ayusya+Ayurvedic+Superspeciality+Treatment+Centre+-+(Howrah+Branch)+-+Pioneer+of+Ayurvedic+Panchakarma+Treatment+in+Eastern+India.+Experienced+medical+professionals.+Joint+Pain+%7C+Arthritis+%7C+Piles+%7C+Fistula+%7C+Fissure+%7C+Psoriasis+%7C+Vitiligo+%7C+Diabetes+%7C+Gastritis%7C+Stress+Management+%7C+Weight+Loss/data=!4m5!3m4!1s0x3a02778d7da51b9f:0xc904c7748b8e7d63!8m2!3d22.5849462!4d88.3335408?authuser=0&hl=en&rclk=1
NephroPlus Dialysis center at Sanjibani Swastha Pariseba,Dialysis center,"Basantopur Road, Arambagh, Kolkata, West Bengal 712601, India",https://www.google.co.kr/maps/place/NephroPlus+Dialysis+center+at+Sanjibani+Swastha+Pariseba/data=!4m5!3m4!1s0x39f815e6dd340faf:0xf0e8d449a652c2ac!8m2!3d22.896569!4d87.7910891?authuser=0&hl=en&rclk=1
Dr. P. Banerji’s Homeopathic Clinics.,Homeopath,"145, Rash Behari Ave, Gariahat, Kolkata, West Bengal 700029, India",https://www.google.co.kr/maps/place/Dr.+P.+Banerji%E2%80%99s+Homeopathic+Clinics./data=!4m5!3m4!1s0x3a02772af562a4df:0x92919b148da50fb4!8m2!3d22.5191953!4d88.3614605?authuser=0&hl=en&rclk=1
Suraksha,Pharmacy,"658, SUB PLOT., 4, Dum Dum Park, South Dumdum, West Bengal 700055, India",https://www.google.co.kr/maps/place/Suraksha/data=!4m5!3m4!1s0x3a0275f51e807eb9:0xc0d3eee0beb3e624!8m2!3d22.6112212!4d88.4185476?authuser=0&hl=en&rclk=1
State animal Hospital,Animal hospital,"6CPG+C3C, Santipur, West Bengal 741404, India",https://www.google.co.kr/maps/place/State+animal+Hospital/data=!4m5!3m4!1s0x39f8e6f43d623cfb:0xc63f85517bd05954!8m2!3d23.2360566!4d88.4251449?authuser=0&hl=en&rclk=1
Veterinary Polyclinic West Bengal,Veterinary pharmacy,"7R8H+2CW, Goda P, West Bengal 713102, India",https://www.google.co.kr/maps/place/Veterinary+Polyclinic+West+Bengal/data=!4m5!3m4!1s0x39f8366d9fadd061:0xb2054d3991a51142!8m2!3d23.2651139!4d87.8285719?authuser=0&hl=en&rclk=1
Begampur Hospital Ground,American football field,"Hospital Ground, Near Begampur High School, Railway Station, 712306, Begampur, Hooghly, West Bengal, Begampur, Humbirpara, West Bengal 712306, India",https://www.google.co.kr/maps/place/Begampur+Hospital+Ground/data=!4m5!3m4!1s0x39f88423d0768377:0x76e58ec70dce3c62!8m2!3d22.7340142!4d88.2484679?authuser=0&hl=en&rclk=1
Dr. SWARNAKAR's Dental Clinic,Dentist,"Gopinagar, West Bengal 741233, India",https://www.google.co.kr/maps/place/Dr.+SWARNAKAR's+Dental+Clinic/data=!4m5!3m4!1s0x39f86312299f4649:0x2747739efff87df2!8m2!3d22.8326811!4d88.1143581?authuser=0&hl=en&rclk=1
PERFECT INDIA,Engineering consultant,"HOSPITAL, Purba, PERFECT INDIA C/O, MANAB MUKHERJEE JAMALPUR HOSPITAL PARA, JAMALPUR PURBA BARDHAMAN, near JAMALPUR, West Bengal 713408, India",https://www.google.co.kr/maps/place/PERFECT+INDIA/data=!4m5!3m4!1s0x39f843556b12cacd:0x4c8650d61e325070!8m2!3d23.061089!4d87.9925839?authuser=0&hl=en&rclk=1
M.S.Ambulance & Herse Van Service,Ambulance service,"Super speciality hospital, Hospital Road, near Arambagh, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/M.S.Ambulance+%26+Herse+Van+Service/data=!4m5!3m4!1s0x39f813f7140542d3:0x5cf0b41a4c41d986!8m2!3d22.8864546!4d87.7883233?authuser=0&hl=en&rclk=1
PERFECT INDIA,Construction company,"PERFECT INDIA C/O, MANAB MUKHERJEE JAMALPUR HOSPITAL PARA, JAMALPUR PURBA BARDHAMAN, NEAR JAMALPUR HOSPITAL, Purba, West Bengal 713408, India",https://www.google.co.kr/maps/place/PERFECT+INDIA/data=!4m5!3m4!1s0x39f84366c65c6ecf:0xc5006a0d7d912e89!8m2!3d23.0636926!4d87.9921612?authuser=0&hl=en&rclk=1
CMRI Hospital,Bus stop,"Alipore, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/CMRI+Hospital/data=!4m5!3m4!1s0x3a027759054094fd:0x9251e9ee1ddcdfc6!8m2!3d22.531219!4d88.326927?authuser=0&hl=en&rclk=1
IQ City Medical College,Medical school,"IQ City Rd, Durgapur, West Bengal 713206, India",https://www.google.co.kr/maps/place/IQ+City+Medical+College/data=!4m5!3m4!1s0x39f76e342ff53423:0xd66a65960ea81aaf!8m2!3d23.5705341!4d87.3368578?authuser=0&hl=en&rclk=1
Union Bank of India - Arambagh Branch,Public sector bank,"Office of Arambag Development Block & Arambag Panchayat Samiti Hospital Road, Opp. Arambag Sub Divisional Hospital, Blockpara, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Union+Bank+of+India+-+Arambagh+Branch/data=!4m5!3m4!1s0x39f813f9cba19575:0x299158edd22c366c!8m2!3d22.8873513!4d87.7851666?authuser=0&hl=en&rclk=1
"Techno India Group Public Schools, Nabagram Konnagar Hooghly West Bengal",School,"Golok Munshi Hospital Campus, PO, Nabagram, Konnagar, West Bengal 712246, India","https://www.google.co.kr/maps/place/Techno+India+Group+Public+Schools,+Nabagram+Konnagar+Hooghly+West+Bengal/data=!4m5!3m4!1s0x39f89b59efc2cdd9:0x84a418fe6dd479fe!8m2!3d22.7116346!4d88.3344992?authuser=0&hl=en&rclk=1"
Kalimata Madical Holl,Pharmacy,"hospital Hospital road, in front of AKUI, Akui, West Bengal 722201, India",https://www.google.co.kr/maps/place/Kalimata+Madical+Holl/data=!4m5!3m4!1s0x39f83b0dcd556fb9:0x700db1e6125f5fce!8m2!3d23.1092085!4d87.729676?authuser=0&hl=en&rclk=1
Amar Jeevan Ayurvedic Research Centre,Alternative medicine practitioner,"Bongan, Burdwan, West Bengal 713427, India",https://www.google.co.kr/maps/place/Amar+Jeevan+Ayurvedic+Research+Centre/data=!4m5!3m4!1s0x39f8400000000001:0xe991b067615c3902!8m2!3d22.9867569!4d87.8549755?authuser=0&hl=en&rclk=1
Veterinary Hospital,Veterinary care,"X9PC+2GW, Boropukur Area, Mogra, Kola, West Bengal 712148, India",https://www.google.co.kr/maps/place/Veterinary+Hospital/data=!4m5!3m4!1s0x39f8932e3f443541:0xd098aa1263183b4d!8m2!3d22.985115!4d88.371332?authuser=0&hl=en&rclk=1
M/s T.S Enterprise,Association or organization,"Hospital Road, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/M%2Fs+T.S+Enterprise/data=!4m5!3m4!1s0x39f813f9ec2c471d:0x3e09d28359f67541!8m2!3d22.8855258!4d87.7852232?authuser=0&hl=en&rclk=1
State Bank Of India ATM,ATM,"Hospital Rd, Raina I, Raynagar, West Bengal 713421, India",https://www.google.co.kr/maps/place/State+Bank+Of+India+ATM/data=!4m5!3m4!1s0x39f8412f816c3d2d:0x709c47b9de451907!8m2!3d23.0710359!4d87.9018098?authuser=0&hl=en&rclk=1
