Company_Name,Category,Address,Url
ASHA DIGITAL SERVICES,Corporate office,"Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/ASHA+DIGITAL+SERVICES/data=!4m5!3m4!1s0x3a4abd7f8593e171:0xc88934f209629b7f!8m2!3d16.052556!4d79.737823?authuser=0&hl=en&rclk=1
Kasim Enterprises,,"PGN Complex, Podilo Road, Darsi, Andhra Pradesh 523247, India",https://www.google.co.kr/maps/place/Kasim+Enterprises/data=!4m5!3m4!1s0x3a4ac309fa8d969b:0x6b83f8e1f67d35f9!8m2!3d15.770167!4d79.6788409?authuser=0&hl=en&rclk=1
Sri Venkateswara Institute of Medical Sciences (SVIMS),Medical school,"Alipiri Rd, Sri Padmavati Mahila Visvavidyalayam, Tirupati, Andhra Pradesh 517507, India",https://www.google.co.kr/maps/place/Sri+Venkateswara+Institute+of+Medical+Sciences+(SVIMS)/data=!4m5!3m4!1s0x3a4d4b1f9e4747bd:0x6a97886f65cbd8c8!8m2!3d13.6379378!4d79.4039118?authuser=0&hl=en&rclk=1
Indira Nagar,,,https://www.google.co.kr/maps/place/Indira+Nagar/data=!4m5!3m4!1s0x3a4af1738aa482d9:0x30609f14101ea192!8m2!3d15.8119628!4d79.9682293?authuser=0&hl=en&rclk=1
Arya Fast Foods,Fast food restaurant,"P2F8+5FF, Medaramatla, Andhra Pradesh 523212, India",https://www.google.co.kr/maps/place/Arya+Fast+Foods/data=!4m5!3m4!1s0x3a4af9f3def049e1:0x148733046eb8f350!8m2!3d15.7229372!4d80.0161626?authuser=0&hl=en&rclk=1
Srisivatyres,Tire shop,"QM8H+H2J, Darsi, Andhra Pradesh 523247, India",https://www.google.co.kr/maps/place/Srisivatyres/data=!4m5!3m4!1s0x3a4ac30bc2ba66eb:0x1e84ddda8546a18d!8m2!3d15.7664652!4d79.6775256?authuser=0&hl=en&rclk=1
Apollo Pharmacy,Pharmacy,"Shop No 1 to 3 P No 129, Ward No 19, Hosanine Road, near Police Quarters, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Apollo+Pharmacy/data=!4m5!3m4!1s0x3a4af314a4fd47fd:0x98fc01238f89f9b!8m2!3d15.8527903!4d79.9416549?authuser=0&hl=en&rclk=1
M/S. Apollo Hospital Heart & Kidney Centre Blood Bank,Blood donation center,"Ram Nagar, Visakhapatnam, Andhra Pradesh 530002, India",https://www.google.co.kr/maps/place/M%2FS.+Apollo+Hospital+Heart+%26+Kidney+Centre+Blood+Bank/data=!4m5!3m4!1s0x3a3943169cc0690b:0x1d88d7ccec124267!8m2!3d17.717084!4d83.309208?authuser=0&hl=en&rclk=1
Andhra Pradesh State Dental Council,Regional council,"2nd Floor, Govt. Dental College & Hospital, Gunadala Machavaram, Post, Vijayawada, Andhra Pradesh 520004, India",https://www.google.co.kr/maps/place/Andhra+Pradesh+State+Dental+Council/data=!4m5!3m4!1s0x3bcb9780a062a83d:0xc883e02cd2089e9e!8m2!3d16.5179127!4d80.6674244?authuser=0&hl=en&rclk=1
Indian Hospitals Corporation Limited,General hospital,"22, Greams Rd, Thousand Lights East, Thousand Lights, Chennai, Tamil Nadu 600006, India",https://www.google.co.kr/maps/place/Indian+Hospitals+Corporation+Limited/data=!4m5!3m4!1s0x3a5266442944ea53:0x83062871423229ed!8m2!3d13.0576824!4d80.2553425?authuser=0&hl=en&rclk=1
SVL Rice Stores,Rice shop,"Near Murthy Clinic, Konijedu Bus Stand, Rajapanagal Road, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/SVL+Rice+Stores/data=!4m5!3m4!1s0x3a4b010f2d029421:0x34a9f1598c501f88!8m2!3d15.5035331!4d80.0400486?authuser=0&hl=en&rclk=1
